2.914839075537197743e+01,7.725862198671137326e-01,6.036199691351943386e+01,2.785226275601724755e+00,4.613097660354828489e-01,4.023993568626914374e+00,1.014683636560776137e+01,1.422855361574843158e+00,1.138802618192783456e+01,6.310326436665754102e-01,2.497641074403803430e+01,7.642743613456802905e+02,1.699077175446235088e+01,4.147688741369156773e+00,8.634646086818090760e-01,2.560012887551528493e+01,5.570164232986746060e-03,5.435203648760978723e+00,-1.513279713857206554e-01
1.951620098835394401e+01,-2.779384179358878049e-01,5.957291690512908389e+01,2.648813682830734706e+00,2.267010491207165634e-01,3.470222679475888583e+00,8.327352856798791336e+00,1.369689757481431069e+00,8.211500390025321394e+00,-4.244085339394083611e-01,2.207271529888284789e+01,6.764873927926893202e+02,1.323240559349778600e+01,3.355458728652808809e+00,5.161070395275558186e-03,1.932365609023816333e+01,-1.121576104824125453e-01,4.646824697888233047e+00,-2.977100777632886164e-01
2.182658365671393241e+01,-2.255811611603459055e-01,5.735465925013123467e+01,2.541457650595503104e+00,2.478539364923900423e-01,3.301097220394451082e+00,8.775080955191834065e+00,1.380309360410326924e+00,9.321674355799231648e+00,-2.116329479468712638e-01,2.226693321863810127e+01,6.760519019615569505e+02,1.292506756174856264e+01,3.382441515754792238e+00,-1.514720144527532120e-01,2.152883435589804506e+01,-1.130964350497021265e-01,4.514561744601883753e+00,-3.223818678184810493e-01
3.495301445872021873e+01,7.268832489201970844e-03,5.533047373687164594e+01,2.086031323986854424e+00,4.863562234156888486e-01,5.952379918208193565e+00,9.804383651972171876e+00,1.378862541585316848e+00,1.699396204747992556e+01,9.952325818593122930e-01,3.013884964284970636e+01,6.945707317596343273e+02,2.069841797284326645e+01,3.713214287637065514e+00,4.837380887390946849e-01,2.859255174567016766e+01,-3.725381219538723837e-02,6.465031563639938916e+00,1.976466409151416900e-02
2.974261269561048238e+01,1.007114233016218829e+00,6.026015941561696820e+01,2.248556155265026835e+00,4.751751316562954353e-01,4.437827577777937016e+00,1.026412071538182502e+01,1.311575234991259276e+00,1.641374681135713587e+01,2.829378822947427319e-02,2.809858107188391330e+01,7.901573418725895408e+02,1.748438017769197472e+01,3.277564760132701149e+00,1.868237290765407677e-01,2.689642984894037880e+01,-4.669112619270150352e-03,7.087347795964276109e+00,6.385116323934584594e-03
3.929809668462837635e+01,9.622901335245864773e-01,5.771598553781247887e+01,2.242706286103041347e+00,5.186490410902723225e-01,4.539412960111874007e+00,1.028458808717273598e+01,1.443961421985054283e+00,2.028580830297368820e+01,1.991677114082880951e-01,2.675999634419012452e+01,8.052617953888694728e+02,2.125410926085510965e+01,4.262467975969667755e+00,1.258718198118313314e+00,3.016601978143284057e+01,7.594325245660688700e-03,6.718511029149465408e+00,8.296035816352446968e-02
3.634704742818172463e+01,-1.708243741591141951e-01,5.526578338638864807e+01,2.351409762170945772e+00,4.624402305482196440e-01,6.647483730118441514e+00,9.334995017606882328e+00,1.435793329569408749e+00,2.138902323814626527e+01,5.107190300775428238e-01,3.379409038402415888e+01,9.078797797267258147e+02,2.543227565742550667e+01,3.521616387256989888e+00,9.398928408383054878e-01,3.317287564970104796e+01,-2.594843987383320047e-02,6.895600222467582974e+00,2.565820269991137548e-01
2.415746653010508282e+01,4.007448636084132154e-01,5.561550582854854241e+01,2.176198899987255686e+00,4.869637351375127321e-01,4.521288010755530884e+00,1.072666877323722900e+01,1.398916677872059644e+00,1.292413745596882357e+01,3.037016645182650382e-02,2.665072158972422400e+01,6.754604701263108382e+02,1.838444253896854619e+01,3.891052817252398377e+00,9.894901121381953490e-02,2.340458444499138935e+01,1.934297934662086715e-02,6.283720714008317998e+00,-1.191437660054966430e-01
3.561734363297939865e+01,1.436278156196620692e+00,5.954476261847967322e+01,2.386093330870773688e+00,4.526527984789581738e-01,4.516795309945996095e+00,1.067758460268348841e+01,1.444718540419082320e+00,1.773057915541029317e+01,5.255955348478585920e-02,2.497537511802581278e+01,8.198616397934960105e+02,1.731362748080325176e+01,3.820991278539825231e+00,2.279937403696308817e-01,3.091874845651348735e+01,1.884250508248292572e-02,5.909178543139725015e+00,1.804266553590493788e-02
2.943622144196302060e+01,1.322781648696715662e+00,5.890031367570225740e+01,2.167022855433721418e+00,5.454786030859664070e-01,4.929480975580454505e+00,1.089485305461608000e+01,1.384090685538265975e+00,1.351556366716488000e+01,9.342728889140335113e-02,2.856535728772481164e+01,7.475313803536550950e+02,1.781378842900308257e+01,3.812740210009616160e+00,7.630529272466383128e-01,2.535069287075991085e+01,6.550150685450345511e-02,6.629040951850109664e+00,1.180119422720531455e-02
3.605200198417141877e+01,7.892519223774979720e-01,5.815015812031706588e+01,2.205869801839192679e+00,5.213913541508949923e-01,4.196679321924845496e+00,1.033665649028585420e+01,1.438199087463062131e+00,1.639584135847078272e+01,5.009303706905994524e-02,2.558539642112842571e+01,7.474004417282527584e+02,2.192082186780493558e+01,4.084767136471220361e+00,8.858462835017968384e-01,2.898300137661863118e+01,2.000617034092516330e-02,6.390548700129677684e+00,2.900571881487634847e-03
3.705975431855539881e+01,9.072431800882697628e-01,5.843356447208031312e+01,2.354128914842522846e+00,5.422761960681715676e-01,5.362174864004387587e+00,1.008362665585780249e+01,1.460802507545923890e+00,2.034115854191071548e+01,4.463392883410651768e-01,3.010709184588807830e+01,8.862501599985210987e+02,2.657456390963399429e+01,3.880852220890641302e+00,1.640384611648968205e+00,3.673861386620256297e+01,2.666406229792694926e-02,6.810438498274342223e+00,2.056405484679367235e-01
2.978661191950981646e+01,1.503193056045012188e+00,5.937222288788342439e+01,2.220848464519134424e+00,5.464974652448859604e-01,4.545421342604054615e+00,1.118907765933244036e+01,1.439329329354825271e+00,1.050962065421893143e+01,-4.884556377403757865e-02,2.603121114133009328e+01,6.908509365292045459e+02,1.995176563925670266e+01,4.160082217212261568e+00,7.323120042275678143e-01,2.494113551299852105e+01,9.594800074267437195e-02,5.664487393871086240e+00,-6.299894434084449268e-02
3.484629177374294784e+01,5.668599805051666857e-02,5.528249274490426757e+01,2.177470675051120352e+00,2.693956069282413823e-01,4.291929582969065571e+00,1.023010086888604597e+01,1.393968492679581672e+00,1.157915928013925821e+01,-5.358283302471000820e-01,2.185755839817960577e+01,6.673571599078236432e+02,1.726226502803833895e+01,3.845773379601499453e+00,-5.407294064724357252e-01,2.414662086521275342e+01,-1.242133994950009451e-01,3.893521113780923582e+00,-2.267811339785290314e-01
3.083508027712849398e+01,7.634115742285464412e-01,5.343351642469549745e+01,2.239496537425704759e+00,4.625044802284581369e-01,5.957984857174478677e+00,1.037750779724854233e+01,1.431860038535009760e+00,1.775870853580104480e+01,4.576642608010649260e-01,3.059506659874549328e+01,8.450115636787621725e+02,2.632981689888850951e+01,3.594912285892470027e+00,1.157882624691217277e+00,3.580824016233852092e+01,2.903073968689254963e-02,6.757030378444659924e+00,3.667998664661725750e-01
3.443068321603370663e+01,6.005714493206054660e-01,5.747450699068443214e+01,2.174361712820381154e+00,4.849135251187588480e-01,3.761642048520991821e+00,1.016590763275845610e+01,1.384810865998833185e+00,1.346355218587613578e+01,-9.726350073136436070e-02,2.463331694696463714e+01,6.840320326815138969e+02,2.241908013440233205e+01,3.959553632832251591e+00,4.708302782673394749e-01,2.994656514787564916e+01,-2.176046686987782516e-02,5.900824081546181432e+00,-1.552415536997670820e-01
3.216483626765819537e+01,4.990378270328458404e-02,5.553305862812843685e+01,2.155770580367286637e+00,3.435135267274194715e-01,3.832289350308207609e+00,1.049094741828888111e+01,1.379382836454576378e+00,9.520911844624087905e+00,-4.119360598152183583e-01,2.152133019153888327e+01,6.183535729987476088e+02,1.808667270640136238e+01,3.698382195755146817e+00,-5.242155966083902330e-01,2.646104933375541890e+01,-9.180067823117581127e-02,4.464154000534865219e+00,-2.624647278411144646e-01
3.368712191796863209e+01,9.185256933686160030e-01,5.678716029417731193e+01,2.210579943280250870e+00,4.466146215141956199e-01,4.139492896929898080e+00,1.071927466195853818e+01,1.421829489876393238e+00,1.225003354887831186e+01,-2.023906509479385940e-01,2.401158825556437293e+01,7.220299417480869124e+02,1.790608730475772958e+01,3.840859904341974218e+00,1.313596339690155101e-01,2.940769584123497893e+01,-2.379856261020989530e-02,5.572729426824331256e+00,-1.554083728586111435e-01
3.122705416338237328e+01,1.102294294529295282e+00,5.965330771159025147e+01,2.228261085772439198e+00,4.858408098057279134e-01,3.763227097510290609e+00,1.083144297812782675e+01,1.314447533790915168e+00,1.377910876258062522e+01,-4.126045711262210092e-01,2.643994784664798203e+01,8.384787236497891172e+02,1.888417413567236025e+01,3.394814699562223925e+00,4.816673105655340237e-01,3.086962484285180963e+01,7.646124715691410452e-03,6.723101289481298259e+00,-4.054683715020943741e-02
2.253900374083633196e+01,5.065764700403039278e-01,5.801833199685619746e+01,2.072347957520715767e+00,4.568995798343115089e-01,3.380923996769612749e+00,1.143797598478548849e+01,1.388938911613799121e+00,8.329545850177634492e+00,-5.348814797268031107e-01,2.289452776633018161e+01,6.726788835597119487e+02,1.963832348960166030e+01,3.920956992330810298e+00,-4.375199341226403971e-01,2.459139786224354296e+01,-2.660474501137621763e-03,4.331824332729859783e+00,-2.870211086805868894e-01
2.239366851894058286e+01,-8.193978270201333070e-01,5.828193380303883941e+01,2.098674437183350339e+00,2.589118590769101114e-01,3.115680111289488075e+00,9.673556902777804112e+00,1.288233516285112845e+00,4.839117876904578175e+00,-8.106907703694947731e-01,1.954344571431477817e+01,5.615425619922333453e+02,1.768854841072102602e+01,3.405317498942998622e+00,-1.286631216739148265e+00,2.384126779906607041e+01,-1.510147449394243224e-01,4.505388442495638301e+00,-4.747358964077145194e-01
2.812874755218831169e+01,5.715480304911787490e-01,5.816756173240905525e+01,2.144753675136703563e+00,4.523217787920616462e-01,3.224934717899247794e+00,1.095384047802229510e+01,1.353752013603995552e+00,1.101712552328535821e+01,-4.259296032320922243e-01,2.308926732381184976e+01,7.052707903243307328e+02,1.964699966611718907e+01,3.690437591949800034e+00,-2.205428852904429415e-01,2.793689466026456358e+01,-3.679182078868555028e-02,5.881827666295025736e+00,-1.865683646685927788e-01
2.492075660075322574e+01,8.371505833411030384e-01,5.442396933626966415e+01,1.967392943343337697e+00,4.423680744519274399e-01,3.506465250456414218e+00,1.114290746246365771e+01,1.312682991442473135e+00,9.059221360522462518e+00,-5.777379313748314260e-01,2.468460322361366366e+01,7.158396497001971284e+02,1.860412149901954137e+01,3.527825262126824235e+00,-1.272686359834285796e-01,2.430912860560199107e+01,2.432601317539912975e-02,5.624030897667774198e+00,-1.041389232202883652e-01
2.428465970131858143e+01,6.245366768581935846e-01,5.996344772279552160e+01,2.072535069621339154e+00,4.378896231334506450e-01,3.335232991171300121e+00,1.076410493726909579e+01,1.332529611905558076e+00,8.933404270467759645e+00,-6.038176994869182135e-01,2.263178564626959144e+01,7.075663643866599841e+02,1.941080246765696771e+01,3.814294527712525529e+00,-1.623834002359941242e-01,2.513198853547749678e+01,-2.389667602657192733e-02,5.809030973106893647e+00,-2.191205144847450936e-01
2.597443818448186192e+01,4.055767622108862880e-01,5.657136382507763273e+01,2.072118136179533110e+00,4.229413750458227983e-01,3.254404384283710705e+00,1.078035978144904306e+01,1.267487284843170636e+00,1.186052515350862357e+01,-5.748993762614050818e-01,2.529059749491074527e+01,7.349601046913548998e+02,1.777613583077684467e+01,3.278699255174121863e+00,-3.467539065860714698e-01,2.665016303052064472e+01,-2.221749430047827156e-02,6.390917342724212524e+00,-1.950446606375404179e-01
2.259729155336341933e+01,4.956396103651562746e-02,6.069301015700416713e+01,2.096986018378159233e+00,3.582270872286545393e-01,3.103104237578381053e+00,1.048135969746108920e+01,1.281975139071154901e+00,7.684190841169939112e+00,-5.937014749174686079e-01,1.995082040266557044e+01,6.521955332378860248e+02,1.883200242612770126e+01,3.498358849126106396e+00,-7.890587540759274043e-01,2.557370828539297847e+01,-7.400133407180425893e-02,5.408036961658156727e+00,-3.371909147476893631e-01
2.547433389223847300e+01,1.212828826746138594e-01,5.626273898193867495e+01,1.932778606304232261e+00,3.855290114674546076e-01,3.250086968350495376e+00,1.014253146466129785e+01,1.269852543496939656e+00,9.472505713077751466e+00,-6.091696613276313954e-01,2.080116470654805383e+01,6.887039449259440289e+02,2.171142316841568842e+01,3.470910229194419383e+00,-5.453974982796069293e-01,2.478424284385497955e+01,7.048104299283629477e-03,5.894745536209327952e+00,-1.183165373992264152e-01
2.200444379980743292e+01,-1.440304867811664336e+00,4.843746035232451419e+01,1.846488565315295372e+00,9.702681294117461441e-02,4.868256614228524626e+00,7.138516292918811956e+00,1.067241649150848293e+00,1.600741252501714484e+01,-1.435002969795139416e+00,2.868861164766199323e+01,7.217114796813857538e+02,1.429593477908047738e+01,2.482977722818201283e+00,-9.745542759219826268e-01,1.079618051279103419e+01,-1.677689461466771725e-01,6.750683499048992786e+00,-2.259348167248985684e-01
2.381739869594191106e+01,6.618275438352796414e-01,5.538225815916979400e+01,2.258889969721391111e+00,5.534222206292017665e-01,5.633258083791838899e+00,1.006421278423339416e+01,1.243707895223561843e+00,2.059522450763239121e+01,-3.152881995929234793e-01,3.034100846683277908e+01,8.373967920347702147e+02,1.857766195501884710e+01,4.300261857395552667e+00,3.923879092576982308e-01,1.398916537033202268e+01,5.589607086827908661e-02,7.575874098696684378e+00,-7.446189181690376913e-02
3.011732978402118022e+01,-8.915785303296865083e-02,5.998464329430482422e+01,2.314103460824005865e+00,4.230555158737983046e-01,5.446908025582252399e+00,9.090574620673812944e+00,1.239812331253223210e+00,2.147537980790454526e+01,-6.931890146183958823e-01,3.031595409277713671e+01,8.916084308796100686e+02,1.760297668960092921e+01,3.711536866190304984e+00,9.339116060969430144e-01,1.950172819900961585e+01,-2.699144803716152161e-02,7.252712437156525027e+00,8.034687964080081124e-02
1.895363768449184505e+01,-1.738113158762132349e+00,4.216228911828021353e+01,1.568503019913118690e+00,2.370476607323812046e-01,4.348143907834072230e+00,8.450541805975216647e+00,1.073922810041851861e+00,1.305888523564835069e+01,-1.478455986155195134e+00,3.020757601811335746e+01,7.543279065770029774e+02,1.148012652067091821e+01,2.193140258142979970e+00,-1.716389293952261808e+00,8.993154273305732360e+00,-1.061400207409714802e-01,6.111069966639576911e+00,-4.193203121918617077e-02
2.590847060832730975e+01,8.035162800432257280e-01,5.277224377962811985e+01,2.222747999699271393e+00,5.899115535625580886e-01,4.531136085040604833e+00,1.030713615073897671e+01,1.268807557158484034e+00,1.675980599085322709e+01,-1.929748914001807314e-01,2.889872768947056514e+01,8.529616825863910208e+02,1.881824271472310528e+01,4.478119993279483957e+00,9.402034171536493012e-01,1.263229930130069434e+01,8.868794422778060460e-02,7.593712577418509468e+00,-8.765462574392922368e-02
2.987998168229511720e+01,5.756241864314914913e-01,6.090629495578080821e+01,2.462764332178655646e+00,6.223515866488207315e-01,4.856475700666652351e+00,1.054134587049059490e+01,1.318488004456476848e+00,2.035171794778676002e+01,-2.026945310013639479e-01,2.987806593697026258e+01,9.028289391856465045e+02,2.006498712621892011e+01,4.577749843312023614e+00,1.494607208097211037e+00,1.998468962846705921e+01,6.919028313715219758e-02,7.476742975671181846e+00,5.925860365274504549e-02
2.861334066479618343e+01,-3.798314732217362294e-02,6.062478794257855697e+01,2.465382650210563575e+00,5.272214154923451357e-01,5.567846294582420086e+00,1.070280384038239063e+01,1.295006069495263867e+00,1.926065424816527738e+01,-4.061169229981387852e-01,3.075906026204427235e+01,8.521021927295088290e+02,1.780231645377422112e+01,3.866771501753956564e+00,9.464472367624280347e-01,2.232468106036539979e+01,3.007725208422504584e-02,6.947697434300421193e+00,1.272346392535457782e-01
3.501079234996549872e+01,4.798564047315118097e-01,6.159345279165566467e+01,2.565396602835414708e+00,5.541837034979835153e-01,5.807978454027878712e+00,1.087214634540889868e+01,1.380235394030543405e+00,2.157965855922530807e+01,2.560725193297038599e-02,3.037751574059055315e+01,9.365848772229646784e+02,2.028824440123779382e+01,4.327415682508477524e+00,2.015170667025924178e+00,2.798490543880066284e+01,7.486378977513855060e-02,7.397793049381951924e+00,3.595933759086173409e-01
